2.6814270895353625,0.8146663738934888
2.6782729638788028,0.8201210585067122
2.6750746990951693,0.8255287174780337
2.674046173227094,0.8312938203836038
2.6717398824808836,0.8368141403584819
2.6686523120839785,0.8421556740525079
2.6655218776247724,0.8474530384039267
2.664302657209706,0.853134061722145
2.6627902083233512,0.8587485859903576
2.6602565208106324,0.8641165269381187
2.6588922880408354,0.8697510331058206
2.6555415136600815,0.8748774313613049
2.6533587596629133,0.880278110123742
2.6518539503259824,0.8858518927763
2.6493386365580256,0.8911390924373457
2.646300089922872,0.896255017366233
2.644177779007668,0.9016216902846215
2.6424873218112244,0.9071146557703796
2.6400351779933278,0.9123627269166559
2.6377766896301047,0.9176617335021262
2.635946696155119,0.9230983082836721
2.633833538487293,0.9284358902038685
2.631674678089409,0.9337528023431696
2.629704692321932,0.9391355907665758
2.627687873591474,0.9445010075578134
2.6258572019547035,0.9499396539218381
2.6235143534331087,0.9551780977479621
2.621357968951461,0.9604889603052622
2.6177730656214853,0.9651984005833595
2.615988660383868,0.9706570096589298
2.615069576884515,0.9765081102983902
2.6127276348224484,0.981744571780322
2.6098864578639898,0.9867503590376414
2.607907300945046,0.9921552762863155
2.6054292751964216,0.9973287286986783
2.6033543583390633,1.0027022713396858
2.6016768370662433,1.0082871755148042
2.5988364129168935,1.0132909058246895
2.5961745472930935,1.0183845083574332
2.594348529276705,1.0239294187304862
2.5929080980617756,1.029707046911363
2.590103400740812,1.0347483644048232
2.587471721088483,1.0398894275051476
2.5850100505234277,1.0451355401466698
2.5820712030555533,1.0501074450665957
2.579516226538347,1.0553135902675763
2.5775508266771667,1.060896564399914
2.575319843538107,1.0663377226955855
2.5721965997417944,1.0712243782163644
2.570701898272851,1.077182661332766
2.5689379880247762,1.0830029983347367
2.5656697586948662,1.087833407022109
2.5621543642370637,1.092492372425442
2.560231397192836,1.098275308137596
2.560073411996154,1.1053707429294188
2.55661059781509,1.1101230528374755
2.554907494963481,1.1161937066973946
2.5521457330110664,1.1215069508961655
2.548542602499755,1.1261895631377379
2.5464678157037177,1.1320808941765628
2.5456942017266573,1.1390646676051337
2.545226006197326,1.1463837139435007
2.541406352399171,1.1510050803274314
2.5402149745842837,1.1578578288625452
2.537619803698116,1.16357909700802
2.533650591288596,1.1681335269817616
2.5316912026958303,1.1744869072685002
2.530584722548991,1.1816823780504753
2.5281083905331543,1.1877041412590632
2.5239293040234085,1.19217476893007
2.5218760420237962,1.1986859523250861
2.5193901792377775,1.2048484448170593
2.515062021468054,1.2092424475291959
2.512629497347997,1.2155538046957512
2.511170413355122,1.2229361621290145
2.509793082621777,1.2305120385892563
2.505241646471072,1.2348214338984764
2.504042749031564,1.242766379654105
2.5022388359265175,1.250174256399196
2.497516342209646,1.2544170743934118
2.4947326808363655,1.2608762368392
2.4923620187926083,1.2678966790456865
2.4900667534011394,1.275108402188971
2.485127435779014,1.2792442010238418
2.482995844313977,1.286824463869603
2.482018061678779,1.295971574694609
2.4768972396668314,1.300036441821712
2.4769384073973106,1.3107825683776873
2.475769182894053,1.3201796013421845
2.47342539152378,1.3281982450369594
2.468024059724458,1.332187008526786
2.4669643122723635,1.3422194707344195
2.46533164047169,1.3516673338393872
2.4597260969993964,1.3555846740069772
2.457177953092301,1.364002073598717
2.454932917592114,1.3730476925012343
2.449141451996786,1.3768736022140087
2.4469635069757314,1.3863290683549856
2.444520395270443,1.395585227844275
2.441948651982415,1.4048497216204088
2.4358805438464066,1.4085612737054145
2.4336097326695785,1.418668487599779
2.431320347585092,1.4290046999443535
2.425042146900989,1.4326227155542721
2.4228801170513536,1.443605332109342
2.4204375794174973,1.4543852933125847
2.418192476087048,1.465838758558303
2.4115937872028614,1.4693409740297882
2.409651355869833,1.4819014523445913
2.4070704495841153,1.4935916750770155
2.400230333030369,1.4969959149643883
2.3974820764058107,1.5088999550485696
2.395087861806098,1.5219460895114283
2.391972547037301,1.5338748404691733
2.3847819601954057,1.537145981615354
2.3813835946455923,1.5490523042824798
2.378791029668932,1.5632590725777011
2.371344877423824,1.5664142289720049
2.3688811052008956,1.5817709119814745
2.3641414929093916,1.5920389820014975
2.356445097312312,1.5950653836841564
2.352260132774872,1.6073779863380642
2.3503055071646064,1.626252857948172
2.3460228385597715,1.6395123556540705
2.3379134290328665,1.64237906153928
2.311739516140494,1.737060580847019
2.3027813342429053,1.7396248241722474
2.297018056294838,1.7539310405166484
2.2902010675341358,1.7650707008719686
2.280999612115988,1.767446185989503
2.2714218667678607,1.768284227496801
2.261678294301751,1.7683056770954897
2.252449731051302,1.7704324805538536
2.2428323087671544,1.7707684974330569
2.23302394129291,1.7700383620796405
2.223343186200347,1.769708518578574
2.2141038536556565,1.7715012013457758
2.204493979778568,1.7712450129608346
2.195072941449686,1.7718878408361087
2.185815690873667,1.773434082662399
2.176393468998888,1.7739111433032049
2.1669760841958725,1.7743049090763474
2.157698837191483,1.7756062119020628
2.148347616028242,1.7763305191952719
2.138994777631141,1.7769728970499203
2.129532377056019,1.7765391266820378
2.1202370819667515,1.7775140452718845
2.1107966902566186,1.776914178592861
2.101395560379349,1.7764800578168485
2.092101848425474,1.7772097832054072
2.082720587043844,1.7766112451179614
2.0734264409806826,1.7771782243581677
2.0640798663341173,1.776665287407218
2.0547859571334666,1.7770698219193966
2.045466060017311,1.7766437517363953
2.0361839001894353,1.77738592484183
2.026884770307099,1.7775473354140297
2.017585657869096,1.7778776831162841
2.008279626244042,1.7786269407939193
1.9989707412094981,1.7785451352693071
1.9896410638141284,1.7793820193244145
1.9803033775825818,1.779887475570355
1.9709452945343835,1.7805609818760737
1.9616209731198229,1.7801537566547525
1.9522438647663414,1.7806637296902141
1.9428866677990082,1.7805924227322305
1.9335631378130653,1.779940682251206
1.9241835613520313,1.7799552089287967
1.9147291330676013,1.780634112888832
1.9054063089494289,1.7797369948351958
1.895955667573842,1.7800012775868477
1.8864041794341229,1.7809267167490201
1.8766700654819242,1.7830068137214012
1.8673280098467044,1.7817779436771461
1.857746126933474,1.7821996241737676
1.848069844603093,1.7830298095298458
1.8387286745549285,1.7815517048791492
1.828977779601614,1.7824561519175188
1.8192867755710027,1.7827799290262898
1.8092501089386555,1.7847352942004604
1.799895550644629,1.782918834129008
1.7897434508637864,1.7849372277948663
1.779857964962533,1.7853940238048702
1.7704987822878588,1.7833214038537024
1.7606428699849892,1.7833574916476542
1.750411799212525,1.784760233522563
1.7410592577423438,1.7824310320027887
1.7308371999971701,1.783405432189502
1.7208403627548599,1.7833178049524583
1.7102813625116169,1.7850624171875653
1.7009277114890617,1.7823834915602443
1.6903023054399322,1.783932689651154
1.6798484745751199,1.784661378426232
1.670499473934382,1.7817172637017418
1.659768818167786,1.7829659867088417
1.6486694399159445,1.7850557060257053
1.637918566723584,1.7858528468611437
1.6285607752761446,1.7825432929525813
1.6175900251613184,1.7836093141646967
1.605952279993379,1.7862020695323153
1.5965926590751884,1.7826139353895796
1.5854139888683458,1.7835892595248457
1.5740922443159482,1.7846823502418854
1.5647470765983056,1.7808166327448056
1.5531687926399127,1.7821537339384101
1.5412315940109544,1.784056623943843
1.5294316168759208,1.7853764495124325
1.5200820963132866,1.7811215151371642
1.5083200723382113,1.7819871536184855
1.496071744794718,1.7836296929788253
1.4867387128761633,1.779084113697364
1.4741861326379206,1.780933414725462
1.4615616569846357,1.782644500717422
1.452238520810258,1.7777982241736594
1.4392939101083324,1.7797000654048931
1.4263940032695646,1.781237495094918
1.413790027666329,1.7819762435220534
1.404474528892791,1.776713691318934
1.3911796135883636,1.7782835209928374
1.3770453531591529,1.7809917251076142
1.3677398291073244,1.77540900253676
1.3534898983569508,1.7778272538216728
1.3392824400805732,1.7798659010131108
1.3299881608081499,1.7739541401029708
1.3152689642433497,1.7763284851524368
1.3005956586375638,1.7783184705854693
1.2878027742387208,1.7772384090508182
1.278533346718635,1.7708781335662214
1.678752899456439,1.1754822219511172
1.6747125705848342,1.172551691147623
1.6714449997231557,1.1685839080324647
1.6754764364358734,1.1550362725013565
1.6766596954685826,1.1455505217321844
1.672880282853583,1.1426028864536
1.6741286844948795,1.1333789979096314
1.6764596420383,1.1230477797844847
1.672876334889145,1.1200992556142597
1.6741596461582864,1.1113909556871966
1.6749164383145883,1.1034947698181903
1.6766080856299574,1.0947020602621347
1.6732717887511621,1.091755906006589
1.674830845788759,1.0834095599597366
1.6760006062872916,1.075671014700342
1.6728301765975948,1.0727202892571213
1.6738303800212924,1.0654037542842807
1.6707495057403028,1.062434506482803
1.6720902124028474,1.0549954136207955
1.6737116215985681,1.0474305664556522
1.6738285753491817,1.0414922072672066
1.6709560758956563,1.0385238516867186
1.6719296844254399,1.031929303589944
1.674092337012203,1.024357547032344
1.6713691458076005,1.021392140598012
1.672957523124585,1.0145695876894285
1.6735118922392536,1.0087888851936655
1.6730056667829225,1.004021598731672
1.6704597324058088,1.0010474947977175
1.6706282018815974,0.9958101876840594
1.6720222064865071,0.9896476692341597
1.669601569607809,0.9866655408287253
1.6713260834108024,0.9804073085101608
1.672343307814452,0.9748135329793804
1.6730341914251716,0.9695613136206693
1.6707885566354899,0.966588766756584
1.6717917806139837,0.9612275490258948
1.6724567920530207,0.956196078213317
1.6703276491805104,0.9532190071534029
1.6713029908440546,0.9480821039566046
1.6725480567278925,0.9428398481388471
1.6730275722712094,0.9381941351416132
1.6710552838383876,0.9352227216416927
1.6716299351874488,0.930607994672476
1.67268138404223,0.9257530998032597
1.6708175248991781,0.9227791418807528
1.6715422729022784,0.9182292707666141
1.6716761028043365,0.9140926310938982
1.672719106137901,0.9094692237043875
1.6709971497544065,0.9064962128238754
1.6716986533324543,0.9021612346808423
1.6711354768094586,0.898576824667444
1.6695085012682511,0.8955904270055779
1.670118403093385,0.8914227493283376
1.6703305177819046,0.8875094331805842
1.6710308160065712,0.8833879329706962
1.6744654047787408,0.8779613473175739
1.6730179542895902,0.8750047507685769
1.676115393810358,0.8698960365344859
1.6724693930233423,0.8680042019299693
1.6711087888617215,0.8650305894220468
0.0009353599617708541,1.1144613144379742
-0.0025094998116121925,1.0969119293504848
-0.00727698532736798,1.0796028783793084
-0.005984048786352503,1.0612128391270512
-0.008964617367719918,1.0436051774545154
-0.006851400939300811,1.025202228998324
-0.005066023588493396,1.0069341617647836
-0.004106519666989494,0.9888579155001174
-0.006456629873583197,0.971269362760944
-0.004433767927748189,0.9531532389936253
-0.002745731590993894,0.9351476251700125
-0.004627840573418807,0.9175729703194815
-0.0018765164920284683,0.8995619422210439
3.8827904203286856e-05,0.8816994237042013
-0.0013776178631220715,0.864151064102596
-0.001144369925242028,0.8464898898887316
-0.000506968305456601,0.8288297932891953
-0.00046399049298195827,0.8112286681170902
-0.0012663068930202082,0.7936786026071521
-0.0016656864544034589,0.7761140568632762
-0.0026617754966841156,0.7585667995236527
-0.0030050919148618682,0.7409995812673169
-0.0034454034063192696,0.7234316560949765
-0.0037326088729662255,0.7058583814495267
-0.004616429912248754,0.6882728736799937
-0.004347102800256297,0.6706912909227097
-0.0046743356020032545,0.6530914318459804
-0.005097660477667132,0.6354735877729886
-0.004368201053980281,0.6178898162272957
-0.0044839784131114335,0.6002585673319433
-0.005443758940712917,0.582555064601159
-0.006497266197283635,0.5648085151613902
-0.0051519499982490835,0.5472152301233416
0.005808725957308969,0.53048242155932
0.012179879206756228,0.5134629337907851
0.01397193209176395,0.4960343584959812
0.0002708648112978995,0.4768064488285024
-0.009524766555190411,0.4577883219275886
-0.005016622110595614,0.4404709987819465
-0.002587835417709683,0.4228953378987353
0.4697544179539554,0.46275130141105536
0.4719710176259476,0.44931213874797704
0.49079429658799956,0.4388344405926819
0.5015730650307721,0.4271451701710291
0.5040987425446803,0.41398463989471523
0.5079634517090453,0.40109824318386367
0.5021605710637996,0.3861584217217146
0.4955287398333696,0.3708758207216388
0.49854500041367134,0.35766475439330636
-0.015150559505375139,0.20060191976382225
-0.010631073178294703,0.18294705579933968
-0.012715937270275535,0.16350780204324927
-0.01461516523687667,0.14399229518362797
-0.01704821099907239,0.12419421413629944
-0.011862805390484121,0.10652571456398069
-0.01823195144462897,0.08529999770702346
-0.022477391136783487,0.06452267364315689
-0.01677177776965577,0.046809127823168206
-0.010912018146768232,0.029145975596740092
0.25765399481811724,0.03306988416665313
0.2636230634436917,0.017798709284155723
0.3176735548219415,0.022048148982962867
0.37105179929890164,0.026993390191367317
0.37706951507806596,0.0127106397422303
0.4285728001874568,0.018294968494408592
0.47665605213127465,0.02329356188336318
0.5229374448866,0.028347865190281263
0.528937589966056,0.01538865541254636
0.5709003001130153,0.019653374470016027
0.6099789808633298,0.02327589479146125
0.6160200200536039,0.011075392267059725
0.6535496999262395,0.014981122205777242
0.688686974849339,0.01832867142235184
0.7221167033203022,0.021410724192988673
0.7281697383590726,0.01018750533599011
0.7598811019930425,0.013237581411795762
0.7905701494877396,0.01629231640187956
0.7966651891214113,0.005665822532171183
0.8263111930900005,0.008958623186484715
0.8534505279659225,0.011293653734723852
0.8796055468190673,0.013523676246288086
0.8857213327159281,0.0036731774731297295
0.9117239817901812,0.006531731077970282
0.9363329638217176,0.00897013329136831
0.942486277106142,-0.00038584723864987236
0.9663210483460097,0.0022200161515945616
0.9896160356611143,0.004902578725896278
0.9958027720219746,-0.00398891741218288
1.0173163976483364,-0.0019168241382535034
1.0381092921512245,3.343686178580718e-05
1.0581891382610151,0.0018442189720435098
1.0643999225929484,-0.006449587667142043
1.0849484656853055,-0.0037121851889767576
1.1043921593653372,-0.0014428153953734424
1.1106298338466325,-0.009333865666139252
1.1291632390857553,-0.00724253858559748
1.148361487036552,-0.0042465831453334935
1.1659089880447175,-0.002258844766080237
1.1721514378701166,-0.009613781867358673
1.1893891455335517,-0.007387492959944952
1.206149235318287,-0.005248002036904009
1.2124162058862575,-0.012252156070172993
1.2285020200289596,-0.010238011733554875
1.2452217575599025,-0.0073161616992626355
1.2515052672697,-0.013979743657539512
1.268444798147402,-0.010329613543763272
1.285262076276106,-0.006440036873495036
1.2915364307099444,-0.012754724789955763
1.3080169654942746,-0.008660756306488937
1.323329768766553,-0.005415491237653003
1.3376724194872005,-0.002866272176847484
1.3439136406317909,-0.008724371156023536
1.3583030607572564,-0.005671703686609908
1.3727549583214194,-0.002237531687882377
1.3789893682481729,-0.00778993130332073
1.3932988841431906,-0.004034109779031847
1.4066833462225383,-0.0010355096919718032
1.4129059929520982,-0.006292289443416754
1.4255271539689964,-0.0037718751060414335
1.4380582938791369,-0.0010865481800569898
1.4498758123912259,0.000979138483645503
1.4560792626077128,-0.0039013213866798124
1.46810089744022,-0.00118509198369382
1.480032494128959,0.001685890252813016
1.4862286403463822,-0.0029317990995939014
1.4974545231170815,-0.0006140210567010529
1.5088896150291693,0.002252061575825859
1.52023520558699,0.00526289230402488
1.5263986538407108,0.0009954095932987461
1.5372063326410763,0.0036254446117327532
1.5479308686925393,0.0063894519695533725
1.5540834480213,0.002363277538127484
1.5634903652303307,0.00345394414620942
1.5731077935043776,0.0050786743221492014
1.5792708394770192,0.0012719514281829825
1.5891957992727812,0.0037365884962451967
1.5981576013973693,0.0048113259266505115
1.6073179149290635,0.006421410612198641
1.6134679607662914,0.002912757377457109
1.6229162904059669,0.0053640052819105
1.6316957008359871,0.006826807617604735
1.640419792601925,0.00838871627817983
1.646551437638288,0.005168451308951827
1.654864313550977,0.0062355259399413665
1.6632420085793425,0.007617455846396393
1.6693795081022307,0.00459610205650024
1.6778000798480786,0.00636848947601204
1.685741460836728,0.0073270457899825
1.69426169133672,0.00973561256692762
1.7003795545457003,0.006984496237491533
1.7086115423862085,0.009102663341353068
1.7162950233011482,0.010159615584909354
1.7224083549489564,0.0076004903993710515
1.73003997776063,0.008804370396496008
1.7375369525978253,0.009854966599193604
1.7451729275607832,0.011449539853169821
1.7512739217683264,0.00914201926480751
1.7585900604997202,0.010177316398950975
1.7656182084492622,0.010579501345538034
1.771726008189714,0.008450182126703287
1.7788026008925137,0.00921964567324235
1.786155926122938,0.011010121020256891
1.7922591934321432,0.009059759314553384
1.7996198765124038,0.011227531803377822
1.8066423501487674,0.012511084703395625
1.8134197721128833,0.013142654299988843
1.8195034204383438,0.01142979964907026
1.8262477844538636,0.012185112534835507
1.8330892356039756,0.01348885590466875
1.8391691201194884,0.011947395659037352
1.846077938716633,0.013862573760295316
1.8525470936921211,0.014139576390826858
1.858998713629168,0.014476303484960706
1.8650690093213258,0.013160591271574484
1.8714988490625204,0.01361280735516296
1.8779095569783137,0.014124067152306685
1.8839822041329517,0.012973164946133098
1.890584690339433,0.014829769264930792
1.8970214188511194,0.01600856277689955
1.9030769180608438,0.01502413740237779
1.9093620849689557,0.015576112847963175
1.9155250750954949,0.015441978247625221
1.9215848091447274,0.014618822628495343
1.927712302032199,0.01434475637270799
1.9340071102983813,0.015615073625938891
1.939751663328117,0.011969319948810953
1.9458407395969144,0.011357416344078997
1.9511086669725701,0.001334630856174912
1.95691811164692,-0.003913333524940665
1.963144943864783,-0.004375038769643569
1.969466917932976,-0.0032852373578199368
1.9757008497933168,-0.0033879701101331983
1.9819332642315266,-0.0034362697522403174
1.9881549892726404,-0.0036800010934984195
1.9944112021573663,-0.002619901145581305
2.0006296806890633,-0.002504981578577703
2.0068425801901397,-0.0025858202509216888
2.0130559482410564,-0.002612514169176572
2.0192671192765164,-0.002335089051556938
2.0254734575567928,-0.002003516859098553
2.0316810437488604,-0.0018678759908863918
2.0378784848324565,-0.0014283154021572098
